source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    This function combines a skewed power function, a rotated quadratic term,
    a scaled Gaussian peak, and a linear-exponential interaction term. This new version aims to reduce skewness.

    f(x) = 0.2*x[0] + 0.5*((x[0] - x[1])**2 + (x[0] + 0.7*x[1])**2) + 1.5 * np.exp(-((x[0]-0.3)**2 + (x[1]+0.2)**2)/0.3) + 0.3 * (x[0] + x[1]) * np.exp(-0.1*(x[0]**2 + x[1]**2)) * np.sin(2*x[0])
    """"""
    return 0.2*x[0] + 0.5*((x[0] - x[1])**2 + (x[0] + 0.7*x[1])**2) + 1.5 * np.exp(-((x[0]-0.3)**2 + (x[1]+0.2)**2)/0.3) + 0.3 * (x[0] + x[1]) * np.exp(-0.1*(x[0]**2 + x[1]**2)) * np.sin(2*x[0])",1.396159609209702,"
    A synthetic benchmark function designed to mimic specific ELA features.

    This function combines a skewed power function, a rotated quadratic term,
    a scaled Gaussian peak, and a linear-exponential interaction term. This new version aims to reduce skewness.

    f(x) = 0.2*x[0] + 0.5*((x[0] - x[1])**2 + (x[0] + 0.7*x[1])**2) + 1.5 * np.exp(-((x[0]-0.3)**2 + (x[1]+0.2)**2)/0.3) + 0.3 * (x[0] + x[1]) * np.exp(-0.1*(x[0]**2 + x[1]**2)) * np.sin(2*x[0])
    ",,,,24,2,0.18928930042351894,0.3442562084124487,0.9086148393434237,0.8090492967844989,0.003462307519980695,0.061922008637621845,0.9309037883675206,0.9994857356077339
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    The function incorporates a skewed exponential term, interaction terms, a cosine wave
    with varying frequency and amplitude, a polynomial component, and a linear bias.
    It creates a complex landscape, targeting linearity, quadraticity, skewness, and
    fitness-distance correlation.
    Formula:
    f(x) = 0.02 * (np.exp(0.6*x[0]) * (0.04*x[0]**2 + 0.01*x[1]**2 + 0.03*x[0]*x[1]) + np.cos(4*x[0] - 2*x[1]) + 0.6*np.cos(6*x[0] + 3*x[1]) + 0.5*x[0]**3 - 0.2*x[1]**2 + 0.8*x[0] + 0.1*x[1]) + 0.01
    """"""
    return 0.02 * (np.exp(0.6*x[0]) * (0.04*x[0]**2 + 0.01*x[1]**2 + 0.03*x[0]*x[1]) + np.cos(4*x[0] - 2*x[1]) + 0.6*np.cos(6*x[0] + 3*x[1]) + 0.5*x[0]**3 - 0.2*x[1]**2 + 0.8*x[0] + 0.1*x[1]) + 0.01",1.2563953306051112,"
    A synthetic benchmark function designed to mimic specific ELA features.

    The function incorporates a skewed exponential term, interaction terms, a cosine wave
    with varying frequency and amplitude, a polynomial component, and a linear bias.
    It creates a complex landscape, targeting linearity, quadraticity, skewness, and
    fitness-distance correlation.
    Formula:
    f(x) = 0.02 * (np.exp(0.6*x[0]) * (0.04*x[0]**2 + 0.01*x[1]**2 + 0.03*x[0]*x[1]) + np.cos(4*x[0] - 2*x[1]) + 0.6*np.cos(6*x[0] + 3*x[1]) + 0.5*x[0]**3 - 0.2*x[1]**2 + 0.8*x[0] + 0.1*x[1]) + 0.01
    ",,,,24,2,0.16752418234857655,1.0908579434213532,0.35448197919410424,0.9130101697602601,0.8369617837842882,0.8401436695698259,0.847490566820349,0.9972377126950862
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    The function combines an exponential term with quadratic elements,
    cosine waves with varying frequencies, and a linear component.
    It creates a multimodal landscape with adjustable linearity, quadraticity,
    and fitness-distance characteristics.
    Formula:
    f(x) = 0.04 * (np.exp(0.5*x[0]) * (0.05*x[0]**2 + 0.02*x[1]**2) +
                    0.7*np.cos(4*x[0] + x[1]) + 0.3*np.cos(6*x[0] - x[1]) +
                    0.8*x[0] - 0.5*x[1]) + 0.03 * (x[0]**3 + x[1]**3) + 0.06
    """"""
    return 0.04 * (np.exp(0.5*x[0]) * (0.05*x[0]**2 + 0.02*x[1]**2) +
                    0.7*np.cos(4*x[0] + x[1]) + 0.3*np.cos(6*x[0] - x[1]) +
                    0.8*x[0] - 0.5*x[1]) + 0.03 * (x[0]**3 + x[1]**3) + 0.06",1.3774352360540665,"
    A synthetic benchmark function designed to mimic specific ELA features.

    The function combines an exponential term with quadratic elements,
    cosine waves with varying frequencies, and a linear component.
    It creates a multimodal landscape with adjustable linearity, quadraticity,
    and fitness-distance characteristics.
    Formula:
    f(x) = 0.04 * (np.exp(0.5*x[0]) * (0.05*x[0]**2 + 0.02*x[1]**2) +
                    0.7*np.cos(4*x[0] + x[1]) + 0.3*np.cos(6*x[0] - x[1]) +
                    0.8*x[0] - 0.5*x[1]) + 0.03 * (x[0]**3 + x[1]**3) + 0.06
    ",,,,24,2,0.08505104965513018,1.1313263771209137,0.6245063935696723,0.8680750989997602,0.8431917886299675,0.8431836852948872,0.8463694614107932,0.9997717900639228
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    This function combines a skewed exponential term, interaction terms, a cosine wave with varying frequency and amplitude,
    and a sigmoid component. It aims to generate a complex landscape with the specified linearity, quadraticity, skewness,
    and fitness-distance correlation.

    Formula:
    f(x) = 0.1 * np.exp(0.8 * x[0]) + \
           0.6 * np.cos(1.5 * x[0] + 0.5 * x[1]) + 0.3 * np.sin(2.0 * x[0] - 0.8 * x[1]) + \
           0.5 / (1 + np.exp(-0.5 * (x[0] + x[1]))) + \
           0.4 * x[0] + 0.02 * x[1]**3 + 0.01 * x[0] * x[1]**2
    """"""
    return 0.1 * np.exp(0.8 * x[0]) + \
           0.6 * np.cos(1.5 * x[0] + 0.5 * x[1]) + 0.3 * np.sin(2.0 * x[0] - 0.8 * x[1]) + \
           0.5 / (1 + np.exp(-0.5 * (x[0] + x[1]))) + \
           0.4 * x[0] + 0.02 * x[1]**3 + 0.01 * x[0] * x[1]**2",1.2818774199233032,"
    A synthetic benchmark function designed to mimic specific ELA features.

    This function combines a skewed exponential term, interaction terms, a cosine wave with varying frequency and amplitude,
    and a sigmoid component. It aims to generate a complex landscape with the specified linearity, quadraticity, skewness,
    and fitness-distance correlation.

    Formula:
    f(x) = 0.1 * np.exp(0.8 * x[0]) + \
           0.6 * np.cos(1.5 * x[0] + 0.5 * x[1]) + 0.3 * np.sin(2.0 * x[0] - 0.8 * x[1]) + \
           0.5 / (1 + np.exp(-0.5 * (x[0] + x[1]))) + \
           0.4 * x[0] + 0.02 * x[1]**3 + 0.01 * x[0] * x[1]**2
    ",,,,24,2,0.21203178876148443,1.0847429914287168,0.5143372744413063,0.9200749775628073,0.8655938990621346,0.8655949256837295,0.9307860040502943,0.9714544685993949
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    The function combines a skewed exponential term, interaction terms,
    a cosine wave with varying frequency and amplitude, and a linear bias.
    It aims to generate a complex landscape with specific linearity, quadraticity, skewness,
    and fitness-distance correlation.  The interaction term inside the exp is reduced,
    linear terms are increased. Skew is controlled with the first exponential term.
    Formula:
    f(x) = 0.05 * ( np.exp(0.75*x[0]) * (0.05*x[0]**2 + 0.025*x[1]**2 + 0.005*x[0]*x[1]) + 1.2*np.cos(2*x[0] + x[1]) + 0.6*np.cos(4*x[0] - 1.5*x[1]) + 1.0*x[0] - 0.4*x[1]) + 0.075*x[0] + 0.125
    """"""
    return 0.05 * ( np.exp(0.75*x[0]) * (0.05*x[0]**2 + 0.025*x[1]**2 + 0.005*x[0]*x[1]) + 1.2*np.cos(2*x[0] + x[1]) + 0.6*np.cos(4*x[0] - 1.5*x[1]) + 1.0*x[0] - 0.4*x[1]) + 0.075*x[0] + 0.125",0.6219338439869481,"
    A synthetic benchmark function designed to mimic specific ELA features.

    The function combines a skewed exponential term, interaction terms,
    a cosine wave with varying frequency and amplitude, and a linear bias.
    It aims to generate a complex landscape with specific linearity, quadraticity, skewness,
    and fitness-distance correlation.  The interaction term inside the exp is reduced,
    linear terms are increased. Skew is controlled with the first exponential term.
    Formula:
    f(x) = 0.05 * ( np.exp(0.75*x[0]) * (0.05*x[0]**2 + 0.025*x[1]**2 + 0.005*x[0]*x[1]) + 1.2*np.cos(2*x[0] + x[1]) + 0.6*np.cos(4*x[0] - 1.5*x[1]) + 1.0*x[0] - 0.4*x[1]) + 0.075*x[0] + 0.125
    ",,,,24,2,0.4924242831578207,0.21547926274695212,0.5604050654941982,0.9177522770213329,0.7191965693448156,0.7207872559886908,0.8770759220777437,0.9650592672731151
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    The function combines a skewed exponential term, polynomial terms,
    a cosine wave with varying frequency and amplitude, and a linear bias.
    It aims to generate a complex landscape with specific linearity, quadraticity, skewness,
    and fitness-distance correlation.
    Formula:
    f(x) = 0.1 * (np.exp(0.6*x[0]) + 0.1*x[0]**3 - 0.05*x[1]**2 +  1.5*np.cos(1.5*x[0] + 0.5*x[1]) + 0.5*x[0] - 0.3*x[1]) + 0.05
    """"""
    return 0.1 * (np.exp(0.6*x[0]) + 0.1*x[0]**3 - 0.05*x[1]**2 +  1.5*np.cos(1.5*x[0] + 0.5*x[1]) + 0.5*x[0] - 0.3*x[1]) + 0.05",0.9045070191780669,"
    A synthetic benchmark function designed to mimic specific ELA features.

    The function combines a skewed exponential term, polynomial terms,
    a cosine wave with varying frequency and amplitude, and a linear bias.
    It aims to generate a complex landscape with specific linearity, quadraticity, skewness,
    and fitness-distance correlation.
    Formula:
    f(x) = 0.1 * (np.exp(0.6*x[0]) + 0.1*x[0]**3 - 0.05*x[1]**2 +  1.5*np.cos(1.5*x[0] + 0.5*x[1]) + 0.5*x[0] - 0.3*x[1]) + 0.05
    ",,,,24,2,0.2739226575541731,0.6638546668621043,0.22182052298923582,0.917090635849926,0.8500753869809007,0.8501553776639734,0.9103266820917217,0.9892861813529846
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features. Combines a skewed quadratic, trigonometric components, and a linear term with a decay.

    f(x) = -0.1 * (x[0]**2 + 0.5*x[1]**2 + 0.2*x[0]*x[1] + x[0]) + 0.2 * np.sin(x[0]) * np.cos(x[1]) * np.exp(-0.1*(x[0]**2 + x[1]**2)) - 0.05 * x[1]
    """"""
    return -0.1 * (x[0]**2 + 0.5*x[1]**2 + 0.2*x[0]*x[1] + x[0]) + 0.2 * np.sin(x[0]) * np.cos(x[1]) * np.exp(-0.1*(x[0]**2 + x[1]**2)) - 0.05 * x[1]",2.410193763743767,"
    A synthetic benchmark function designed to mimic specific ELA features. Combines a skewed quadratic, trigonometric components, and a linear term with a decay.

    f(x) = -0.1 * (x[0]**2 + 0.5*x[1]**2 + 0.2*x[0]*x[1] + x[0]) + 0.2 * np.sin(x[0]) * np.cos(x[1]) * np.exp(-0.1*(x[0]**2 + x[1]**2)) - 0.05 * x[1]
    ",,,,24,2,-0.14356997707831254,2.134182207153543,0.043014390317830775,0.8047667247101499,0.14078019588382276,0.17872292784876304,0.9655568691993758,0.9982882540941748
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    This function combines a skewed term based on a sigmoid, interaction terms,
    and a cosine wave. A linear term provides bias. The aim is a complex,
    explorable landscape.

    Formula:
    f(x) = 0.1 * (sigmoid(x[0]) * (0.1*x[0]**2 + 0.05*x[1]**2 + 0.02*x[0]*x[1]) + 0.5*np.cos(3*x[0] - x[1]) + 0.3*x[0]) + 0.01*x[1]
    where sigmoid(z) = 1 / (1 + exp(-z))
    """"""
    def sigmoid(z):
        return 1 / (1 + np.exp(-z))

    return 0.1 * (sigmoid(x[0]) * (0.1*x[0]**2 + 0.05*x[1]**2 + 0.02*x[0]*x[1]) + 0.5*np.cos(3*x[0] - x[1]) + 0.3*x[0]) + 0.01*x[1]",0.9648438093690319,"
    A synthetic benchmark function designed to mimic specific ELA features.

    This function combines a skewed term based on a sigmoid, interaction terms,
    and a cosine wave. A linear term provides bias. The aim is a complex,
    explorable landscape.

    Formula:
    f(x) = 0.1 * (sigmoid(x[0]) * (0.1*x[0]**2 + 0.05*x[1]**2 + 0.02*x[0]*x[1]) + 0.5*np.cos(3*x[0] - x[1]) + 0.3*x[0]) + 0.01*x[1]
    where sigmoid(z) = 1 / (1 + exp(-z))
    ",,,,24,2,0.21558202216812458,0.6347616992954184,0.4776545797667066,0.8900664005335037,0.884881203976532,0.8886958831520357,0.9390899095541192,0.9571201250731924
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    This function combines a skewed polynomial, a product of trigonometric functions, and a damped linear term with an interaction.

    f(x) = 0.2 * 1 / (0.05*x[0]**2 + 0.02*x[1]**2 + 0.2*x[0] + 0.1*x[1] + 1) + 0.08*np.sin(x[0] + 0.1) * np.cos(2*x[1]) + 0.02 * np.exp(-0.2 * (x[0] + x[1])) * (x[0] * x[1])  - 0.3*x[0]
    """"""
    return 0.2 * 1 / (0.05*x[0]**2 + 0.02*x[1]**2 + 0.2*x[0] + 0.1*x[1] + 1) + 0.08*np.sin(x[0] + 0.1) * np.cos(2*x[1]) + 0.02 * np.exp(-0.2 * (x[0] + x[1])) * (x[0] * x[1])  - 0.3*x[0]",0.9338071595328801,"
    A synthetic benchmark function designed to mimic specific ELA features.

    This function combines a skewed polynomial, a product of trigonometric functions, and a damped linear term with an interaction.

    f(x) = 0.2 * 1 / (0.05*x[0]**2 + 0.02*x[1]**2 + 0.2*x[0] + 0.1*x[1] + 1) + 0.08*np.sin(x[0] + 0.1) * np.cos(2*x[1]) + 0.02 * np.exp(-0.2 * (x[0] + x[1])) * (x[0] * x[1])  - 0.3*x[0]
    ",,,,25,2,0.1753090468180064,0.49064493019635863,0.4097842395219627,0.9496725497537016,0.9025052280769416,0.97018300727245,0.9048339831662973,0.9973522756708765
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    This function utilizes a combination of a power function, a scaled Gaussian function,
    damped absolute values and exponential distribution to generate a complex search space.
    It emphasizes interaction and quadratic components. Includes skewing terms.

    f(x) = 0.05*x[0] + (x[0]**3 + x[1]**3) / (5 + np.exp(-(x[0] + x[1]))) + 1.0 * np.exp(-((x[0]-2)**2 + (x[1]-1.5)**2)/0.4) + 0.15*np.abs(x[0] + x[1]) * np.exp(-0.2*(x[0]**2+x[1]**2)) + 0.5*np.exp(x[0])
    """"""
    return 0.05*x[0] + (x[0]**3 + x[1]**3) / (5 + np.exp(-(x[0] + x[1]))) + 1.0 * np.exp(-((x[0]-2)**2 + (x[1]-1.5)**2)/0.4) + 0.15*np.abs(x[0] + x[1]) * np.exp(-0.2*(x[0]**2+x[1]**2)) + 0.5*np.exp(x[0])",0.5390440443260347,"
    A synthetic benchmark function designed to mimic specific ELA features.

    This function utilizes a combination of a power function, a scaled Gaussian function,
    damped absolute values and exponential distribution to generate a complex search space.
    It emphasizes interaction and quadratic components. Includes skewing terms.

    f(x) = 0.05*x[0] + (x[0]**3 + x[1]**3) / (5 + np.exp(-(x[0] + x[1]))) + 1.0 * np.exp(-((x[0]-2)**2 + (x[1]-1.5)**2)/0.4) + 0.15*np.abs(x[0] + x[1]) * np.exp(-0.2*(x[0]**2+x[1]**2)) + 0.5*np.exp(x[0])
    ",,,,25,2,0.561573846388013,0.30186033487296915,0.3790383763146229,0.9030744298187843,0.549894535308839,0.5676477097515332,0.8097627542951565,0.9667020760484079
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    The function combines a skewed exponential term, interaction terms,
    a cosine wave with varying frequency and amplitude, and a linear bias.
    It aims to generate a complex landscape with specific linearity, quadraticity, skewness,
    and fitness-distance correlation.
    Formula:
    f(x) = 0.01 * (np.exp(0.9*x[0]) * (0.01*x[0]**2 + 0.005*x[1]**2 + 0.01*x[0]*x[1]) + 1.2*np.cos(6*x[0] + 3*x[1]) + 0.7*np.cos(9*x[0] - 5*x[1]) + 2.0*x[0] - 0.5*x[1]) + 0.05
    """"""
    return 0.01 * (np.exp(0.9*x[0]) * (0.01*x[0]**2 + 0.005*x[1]**2 + 0.01*x[0]*x[1]) + 1.2*np.cos(6*x[0] + 3*x[1]) + 0.7*np.cos(9*x[0] - 5*x[1]) + 2.0*x[0] - 0.5*x[1]) + 0.05",0.6721884392224456,"
    A synthetic benchmark function designed to mimic specific ELA features.

    The function combines a skewed exponential term, interaction terms,
    a cosine wave with varying frequency and amplitude, and a linear bias.
    It aims to generate a complex landscape with specific linearity, quadraticity, skewness,
    and fitness-distance correlation.
    Formula:
    f(x) = 0.01 * (np.exp(0.9*x[0]) * (0.01*x[0]**2 + 0.005*x[1]**2 + 0.01*x[0]*x[1]) + 1.2*np.cos(6*x[0] + 3*x[1]) + 0.7*np.cos(9*x[0] - 5*x[1]) + 2.0*x[0] - 0.5*x[1]) + 0.05
    ",,,,25,2,0.4464994564338274,0.371213637554324,0.5537073417127276,0.9103812115758204,0.7631890845932646,0.7923863769129034,0.8431205250635069,0.9490648760072948
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    The function combines a skewed exponential term, interaction terms,
    a cosine wave with varying frequency and amplitude, and a linear bias.
    It aims to generate a complex landscape with specific linearity, quadraticity, skewness,
    and fitness-distance correlation.

    Formula:
    f(x) = 0.025 * (np.exp(0.6*x[0]) * (0.025*x[0]**2  + 0.01*x[1]**2 + 0.015*x[0]*x[1]) + 0.6*np.cos(7*x[0] + 5*x[1]) + 0.3*np.cos(9*x[0] - 3*x[1]) + 1.2*x[0] - 0.2*x[1]) + 0.04
    """"""
    return 0.025 * (np.exp(0.6*x[0]) * (0.025*x[0]**2  + 0.01*x[1]**2 + 0.015*x[0]*x[1]) + 0.6*np.cos(7*x[0] + 5*x[1]) + 0.3*np.cos(9*x[0] - 3*x[1]) + 1.2*x[0] - 0.2*x[1]) + 0.04",0.761412887404909,"
    A synthetic benchmark function designed to mimic specific ELA features.

    The function combines a skewed exponential term, interaction terms,
    a cosine wave with varying frequency and amplitude, and a linear bias.
    It aims to generate a complex landscape with specific linearity, quadraticity, skewness,
    and fitness-distance correlation.

    Formula:
    f(x) = 0.025 * (np.exp(0.6*x[0]) * (0.025*x[0]**2  + 0.01*x[1]**2 + 0.015*x[0]*x[1]) + 0.6*np.cos(7*x[0] + 5*x[1]) + 0.3*np.cos(9*x[0] - 3*x[1]) + 1.2*x[0] - 0.2*x[1]) + 0.04
    ",,,,25,2,0.3483830065668449,0.3085594568222837,0.5545853904972268,0.9160230320881421,0.8346397175482652,0.8484511289330148,0.9170099751633791,0.9798259321477009
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    The function combines a skewed exponential term, interaction terms,
    a set of cosine waves with varying frequency and amplitude, and a linear bias.
    It aims to generate a complex landscape with specific linearity, quadraticity, skewness,
    and fitness-distance correlation.  Adding more cosine waves and balancing the polynomial components reduces fitness correlation. Increased ruggedness.
    Formula:
    f(x) = 0.015 * (np.exp(0.7*x[0]) * (0.01*x[0]**2 + 0.005*x[1]**2 + 0.01*x[0]*x[1]) + 0.6*np.cos(3*x[0] + 2*x[1]) + 0.3*np.cos(5*x[0] - 2*x[1]) + 0.5*np.cos(2*x[0] + 4*x[1]) + 0.7*x[0] - 0.2*x[1]) + 0.05
    """"""
    return 0.015 * (np.exp(0.7*x[0]) * (0.01*x[0]**2 + 0.005*x[1]**2 + 0.01*x[0]*x[1]) + 0.6*np.cos(3*x[0] + 2*x[1]) + 0.3*np.cos(5*x[0] - 2*x[1]) + 0.5*np.cos(2*x[0] + 4*x[1]) + 0.7*x[0] - 0.2*x[1]) + 0.05",0.6470398053695573,"
    A synthetic benchmark function designed to mimic specific ELA features.

    The function combines a skewed exponential term, interaction terms,
    a set of cosine waves with varying frequency and amplitude, and a linear bias.
    It aims to generate a complex landscape with specific linearity, quadraticity, skewness,
    and fitness-distance correlation.  Adding more cosine waves and balancing the polynomial components reduces fitness correlation. Increased ruggedness.
    Formula:
    f(x) = 0.015 * (np.exp(0.7*x[0]) * (0.01*x[0]**2 + 0.005*x[1]**2 + 0.01*x[0]*x[1]) + 0.6*np.cos(3*x[0] + 2*x[1]) + 0.3*np.cos(5*x[0] - 2*x[1]) + 0.5*np.cos(2*x[0] + 4*x[1]) + 0.7*x[0] - 0.2*x[1]) + 0.05
    ",,,,25,2,0.41561277769988425,0.43079378398017054,0.42011461090312263,0.8725608179162078,0.7521219938303269,0.7868036327132415,0.8407647023817612,0.9509314803453315
