source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function with a multimodal structure, designed to exhibit linear and interaction characteristics.

    The function combines a scaled linear term, a cosine modulation to introduce oscillation,
    and interaction terms to increase complexity. A power transformation is used for skewness.

    Formula:
    f(x) = 0.8 * sum(x) + 0.1 * sum(np.cos(x * 3)) + 0.01 * sum(x_i * x_j for i in range(len(x)) for j in range(i + 1, len(x))) + sum(x**3)
    """"""
    linear_term = 0.8 * np.sum(x)
    cosine_term = 0.1 * np.sum(np.cos(x * 3))  # Cosine modulation for oscillation
    interaction_term = 0.01 * np.sum([x[i] * x[j] for i in range(len(x)) for j in range(i + 1, len(x))])
    skewness_term = np.sum(x**3)
    return linear_term + cosine_term + interaction_term + skewness_term",0.3477089949088125,"
    A synthetic benchmark function with a multimodal structure, designed to exhibit linear and interaction characteristics.

    The function combines a scaled linear term, a cosine modulation to introduce oscillation,
    and interaction terms to increase complexity. A power transformation is used for skewness.

    Formula:
    f(x) = 0.8 * sum(x) + 0.1 * sum(np.cos(x * 3)) + 0.01 * sum(x_i * x_j for i in range(len(x)) for j in range(i + 1, len(x))) + sum(x**3)
    ",,,,24,5,0.0944529361981288,0.330801336156673,0.47640131350923964,0.5112913534188457,0.8500163766322676,0.8511840095900247,0.8502248552117608,0.9999981272796848
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function exhibiting near-linear behavior with controllable distortions.

    This function combines a dominant linear term with a rational function to introduce non-linearity
    and a small quadratic term for added landscape modulation, aiming to meet specific ELA targets.

    Formula:
    f(x) = 1.1 * sum(x) + 0.005 * sum(x**2) + 0.15 / (1 + sum(x**2))
    """"""
    linear_term = 1.1 * np.sum(x)
    quadratic_term = 0.005 * np.sum(x**2)
    rational_term = 0.15 / (1 + np.sum(x**2))
    return linear_term + quadratic_term + rational_term",0.06054812714009664,"
    A synthetic benchmark function exhibiting near-linear behavior with controllable distortions.

    This function combines a dominant linear term with a rational function to introduce non-linearity
    and a small quadratic term for added landscape modulation, aiming to meet specific ELA targets.

    Formula:
    f(x) = 1.1 * sum(x) + 0.005 * sum(x**2) + 0.15 / (1 + sum(x**2))
    ",,,,24,5,0.09353282185192129,0.3150206937575016,0.6768169937152064,0.6601984084068878,0.999876461440704,0.9998791463239456,0.9999998751269272,0.9999999220538333
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function using a combination of linear, quadratic and cosine terms.
    The goal is to create a sufficiently complex landscape with desired ELA features.

    Formula:
    f(x) = sum(0.9*x_i + 0.01*(x_i^2) + 0.1*cos(x_i))
    """"""
    n = len(x)
    result = 0.0
    for i in range(n):
        result += 0.9 * x[i] + 0.01 * (x[i]**2) + 0.1 * np.cos(x[i])
    return result",0.07609563375136091,"
    A synthetic benchmark function using a combination of linear, quadratic and cosine terms.
    The goal is to create a sufficiently complex landscape with desired ELA features.

    Formula:
    f(x) = sum(0.9*x_i + 0.01*(x_i^2) + 0.1*cos(x_i))
    ",,,,24,5,0.09370858124692184,0.3106137186324994,0.7043872243321428,0.6498220845245043,0.9992363657289051,0.9992419840513603,0.9995125009500011,0.9995171176429628
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining linear and quadratic terms, with a sinusoidal modulation.

    This structure is designed to create controlled non-linearity and modality.

    Formula:
    f(x) = sum(0.9 * x_i + 0.01 * x_i^2 + 0.05 * sin(2*x_i))
    """"""
    return np.sum(0.9 * x + 0.01 * x**2 + 0.05 * np.sin(2 * x))",0.06511033662119496,"
    A synthetic benchmark function combining linear and quadratic terms, with a sinusoidal modulation.

    This structure is designed to create controlled non-linearity and modality.

    Formula:
    f(x) = sum(0.9 * x_i + 0.01 * x_i^2 + 0.05 * sin(2*x_i))
    ",,,,24,5,0.09421924058354618,0.31060845679828764,0.689683189612704,0.6507468022248208,0.9990593646957838,0.9990794924559715,0.999832261026864,0.9998391533700395
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function with a combination of linear, quadratic, and rational terms,
    designed to mimic specific ELA features of target landscapes.  The linear term is dominant,
    while the other terms introduce distortions.

    Formula:
    f(x) = 1.05 * sum(x) + 0.02 * sum(x**2) + 0.1 / (1 + 0.2 * sum(x**2))
    """"""
    linear_term = 1.05 * np.sum(x)
    quadratic_term = 0.02 * np.sum(x**2)
    rational_term = 0.1 / (1 + 0.2 * np.sum(x**2))
    return linear_term + quadratic_term + rational_term",0.06824278817951292,"
    A synthetic benchmark function with a combination of linear, quadratic, and rational terms,
    designed to mimic specific ELA features of target landscapes.  The linear term is dominant,
    while the other terms introduce distortions.

    Formula:
    f(x) = 1.05 * sum(x) + 0.02 * sum(x**2) + 0.1 / (1 + 0.2 * sum(x**2))
    ",,,,24,5,0.09513042565139788,0.30066477922008683,0.7017648442972849,0.6498974689254916,0.9977844582164482,0.9978320144695654,0.9999996598009724,0.999999839525813
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining linear, quadratic, and cosine components.

    This function aims to create a landscape with specific ELA characteristics by balancing
    linearity with local irregularities introduced by the cosine term. It's a combination of global trend and local modalities.

    Formula:
    f(x) = 0.88 * sum(x) + 0.01 * sum(x**2) + 0.1 * sum(cos(x))
    """"""
    linear_term = 0.88 * np.sum(x)
    quadratic_term = 0.01 * np.sum(x**2)
    cosine_term = 0.1 * np.sum(np.cos(x))

    return linear_term + quadratic_term + cosine_term",0.07712490179447329,"
    A synthetic benchmark function combining linear, quadratic, and cosine components.

    This function aims to create a landscape with specific ELA characteristics by balancing
    linearity with local irregularities introduced by the cosine term. It's a combination of global trend and local modalities.

    Formula:
    f(x) = 0.88 * sum(x) + 0.01 * sum(x**2) + 0.1 * sum(cos(x))
    ",,,,24,5,0.09372389353504783,0.3104202054319835,0.7059526422668333,0.6509827659800118,0.9992012763040833,0.9992071527916195,0.9994901000941033,0.9994949289267064
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining linear and radial basis function (RBF) components to influence ELA features.

    The function uses a linear term to ensure high linearity and an RBF term to introduce non-linearity and control
    fitness standard deviation and skewness.

    Formula:
    f(x) = 0.92 * sum(x) + 0.05 * exp(-0.1 * ||x - c||^2), where c is a fixed center.
    """"""
    center = np.array([1.0, -0.5, 0.2, -1.5, 0.8])  # Fixed center for the RBF
    linear_term = 0.92 * np.sum(x)
    rbf_term = 0.05 * np.exp(-0.1 * np.sum((x - center)**2))

    return linear_term + rbf_term",0.059238121623150126,"
    A synthetic benchmark function combining linear and radial basis function (RBF) components to influence ELA features.

    The function uses a linear term to ensure high linearity and an RBF term to introduce non-linearity and control
    fitness standard deviation and skewness.

    Formula:
    f(x) = 0.92 * sum(x) + 0.05 * exp(-0.1 * ||x - c||^2), where c is a fixed center.
    ",,,,24,5,0.0930224097632875,0.31929881765436746,0.6649916550808119,0.6606532115902682,0.9999995391978131,0.999999544752609,0.9999997139987634,0.9999998751074987
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining linear, quadratic, and mixed interaction terms.
    This version emphasizes linearity with a strong linear component and controlled non-linear perturbations
    to satisfy the target ELA features.

    Formula:
    f(x) = 0.9 * sum(x) + 0.02 * sum(x_i * x_j for all i < j) + 0.005 * sum(x**2) - 0.0005 * (sum(x)**2)
    """"""
    linear_term = 0.9 * np.sum(x)
    interaction_term = 0.02 * np.sum([x[i] * x[j] for i in range(len(x)) for j in range(i + 1, len(x))])
    quadratic_term = 0.005 * np.sum(x**2)
    sum_squared_term = -0.0005 * (np.sum(x)**2)

    return linear_term + interaction_term + quadratic_term + sum_squared_term",0.037806059230361795,"
    A synthetic benchmark function combining linear, quadratic, and mixed interaction terms.
    This version emphasizes linearity with a strong linear component and controlled non-linear perturbations
    to satisfy the target ELA features.

    Formula:
    f(x) = 0.9 * sum(x) + 0.02 * sum(x_i * x_j for all i < j) + 0.005 * sum(x**2) - 0.0005 * (sum(x)**2)
    ",,,,24,5,0.1052982292265221,0.23755203053134147,0.6591514153785375,0.6740305018344462,0.9922061777733574,0.9998446487054051,0.9924293515814359,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function featuring a dominant linear component, modulated by a polynomial.

    This function combines a strong linear trend with a relatively weak polynomial term.
    A cosine term adds some local irregularity.

    Formula:
    f(x) = 1.2 * sum(x) + 0.005 * sum(x**3 - x**2 + x) + 0.1 * sum(np.cos(x))
    """"""
    linear_term = 1.2 * np.sum(x)
    polynomial_term = 0.005 * np.sum(x**3 - x**2 + x)
    cosine_term = 0.1 * np.sum(np.cos(x))
    return linear_term + polynomial_term + cosine_term",0.06445028431413706,"
    A synthetic benchmark function featuring a dominant linear component, modulated by a polynomial.

    This function combines a strong linear trend with a relatively weak polynomial term.
    A cosine term adds some local irregularity.

    Formula:
    f(x) = 1.2 * sum(x) + 0.005 * sum(x**3 - x**2 + x) + 0.1 * sum(np.cos(x))
    ",,,,24,5,0.09222533885323803,0.32484904362277317,0.6634464305790594,0.6478988734033895,0.9987746735235109,0.998795341746196,0.9990792370898136,0.9997610780584801
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function featuring a linear component with added noise and interactions.

    This function introduces a near-linear landscape with irregularities via sinusoidal modulation.
    A small squared term pushes away from the origin.

    Formula:
    f(x) = 0.9 * sum(x) + 0.02 * sum(x_i * x_j for all i < j) + 0.2 * sum(sin(2*x)) + 0.005 * sum(x**2)
    """"""
    linear_term = 0.9 * np.sum(x)
    interaction_term = 0.02 * np.sum([x[i] * x[j] for i in range(len(x)) for j in range(i + 1, len(x))])
    sin_term = 0.2 * np.sum(np.sin(2 * x))
    squared_term = 0.005 * np.sum(x**2)
    return linear_term + interaction_term + sin_term + squared_term",0.033120723858313696,"
    A synthetic benchmark function featuring a linear component with added noise and interactions.

    This function introduces a near-linear landscape with irregularities via sinusoidal modulation.
    A small squared term pushes away from the origin.

    Formula:
    f(x) = 0.9 * sum(x) + 0.02 * sum(x_i * x_j for all i < j) + 0.2 * sum(sin(2*x)) + 0.005 * sum(x**2)
    ",,,,25,5,0.10561517859999163,0.24209251615584626,0.6286690404385854,0.6609878116355032,0.9892205846241121,0.9971869961944506,0.9894577467129655,0.9974627847602292
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function using polynomial features to control ELA properties.

    The function combines linear, quadratic, and cubic terms with carefully chosen coefficients
    to shape the landscape, aiming for target skewness, fitness standard deviation, and linearity.

    Formula:
    f(x) = 0.9 * sum(x) + 0.016 * sum(x_i * x_j for all i < j) + 0.002 * sum(x**2)  + 0.0007 * sum(x**3)
    """"""
    linear_term = 0.9 * np.sum(x)
    interaction_term = 0.016 * np.sum([x[i] * x[j] for i in range(len(x)) for j in range(i + 1, len(x))])
    quadratic_term = 0.002 * np.sum(x**2)
    cubic_term = 0.0007 * np.sum(x**3)

    return linear_term + interaction_term + quadratic_term + cubic_term",0.021649722481313843,"
    A synthetic benchmark function using polynomial features to control ELA properties.

    The function combines linear, quadratic, and cubic terms with carefully chosen coefficients
    to shape the landscape, aiming for target skewness, fitness standard deviation, and linearity.

    Formula:
    f(x) = 0.9 * sum(x) + 0.016 * sum(x_i * x_j for all i < j) + 0.002 * sum(x**2)  + 0.0007 * sum(x**3)
    ",,,,25,5,0.10305121741786447,0.2533421957646861,0.6571927013661446,0.66575849195013,0.9946650998149826,0.9999433649490942,0.9947233679900336,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function featuring a linear component with rational function-based distortions.

    This function introduces a near-linear landscape with rational terms derived from a quadratic form
    to shape the landscape's features, aiming for specific ELA characteristics.

    Formula:
    f(x) = 1.07 * sum(x) + 0.015 * sum(x_i * x_j for all i < j) + 0.185 / (1 + sum(x**2))
    """"""
    linear_term = 1.07 * np.sum(x)
    interaction_term = 0.015 * np.sum([x[i] * x[j] for i in range(len(x)) for j in range(i + 1, len(x))])
    rational_term = 0.185 / (1 + np.sum(x**2))
    return linear_term + interaction_term + rational_term",0.019128627833682178,"
    A synthetic benchmark function featuring a linear component with rational function-based distortions.

    This function introduces a near-linear landscape with rational terms derived from a quadratic form
    to shape the landscape's features, aiming for specific ELA characteristics.

    Formula:
    f(x) = 1.07 * sum(x) + 0.015 * sum(x_i * x_j for all i < j) + 0.185 / (1 + sum(x**2))
    ",,,,25,5,0.10081648974044323,0.2680068719483776,0.6573734493286041,0.6680400716714472,0.9966520876808375,0.9999996288349136,0.9966575548705278,0.9999998741717314
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function featuring a linear structure with added noise and interactions.

    This function introduces a near-linear landscape with irregularities via sinusoidal modulation.
    A squared term pushes away from the origin. Includes parameter tweaking for ELA optimization.

    Formula:
    f(x) = 1.1 * sum(x) + 0.015 * sum(x_i * x_j for all i < j) + 0.22 * sum(sin(2*x)) + 0.004 * sum(x**2)
    """"""
    linear_term = 1.1 * np.sum(x)
    interaction_term = 0.015 * np.sum([x[i] * x[j] for i in range(len(x)) for j in range(i + 1, len(x))])
    sin_term = 0.22 * np.sum(np.sin(2 * x))
    squared_term = 0.004 * np.sum(x**2)
    return linear_term + interaction_term + sin_term + squared_term",0.014824661229643637,"
    A synthetic benchmark function featuring a linear structure with added noise and interactions.

    This function introduces a near-linear landscape with irregularities via sinusoidal modulation.
    A squared term pushes away from the origin. Includes parameter tweaking for ELA optimization.

    Formula:
    f(x) = 1.1 * sum(x) + 0.015 * sum(x_i * x_j for all i < j) + 0.22 * sum(sin(2*x)) + 0.004 * sum(x**2)
    ",,,,25,5,0.10074772568405982,0.2734939492409032,0.6385246838142948,0.6559858111704836,0.994820829249221,0.9977825452887121,0.9949181676614502,0.9979378967144209
