source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.
    The function combines a quadratic expression raised to an exponent, a linear term, and a sine term with an interaction to introduce local non-linearity.
    The resulting landscape should be somewhat rugged and skewed. abs() added in to make the fitness_std low

    f(x) = (x[0]**2 + 0.8*x[1]**2 + 0.4*x[0]*x[1])**0.6 + 0.6 * x[0] - 0.3 * np.sin(4*(x[0] + x[1])) + 0.1 * np.abs(x[1])
    """"""
    return (x[0]**2 + 0.8*x[1]**2 + 0.4*x[0]*x[1])**0.6 + 0.6 * x[0] - 0.3 * np.sin(4*(x[0] + x[1])) + 0.1 * np.abs(x[1])",0.8731517272759722,"
    A synthetic benchmark function designed to mimic specific ELA features.
    The function combines a quadratic expression raised to an exponent, a linear term, and a sine term with an interaction to introduce local non-linearity.
    The resulting landscape should be somewhat rugged and skewed. abs() added in to make the fitness_std low

    f(x) = (x[0]**2 + 0.8*x[1]**2 + 0.4*x[0]*x[1])**0.6 + 0.6 * x[0] - 0.3 * np.sin(4*(x[0] + x[1])) + 0.1 * np.abs(x[1])
    ",,,,23,2,0.1790697146483473,0.5987775762629162,0.7609417450576341,0.8574933293919339,0.38213202691139087,0.42647902981404945,0.9396619211417279,0.9845358174594498
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining a radial basis function (RBF) with
    polynomial and interaction terms to achieve specific ELA features.

    f(x) = (x[0]**2 + 0.2 * x[1]**2 + 0.1 * x[0] * x[1]) + 2*np.exp(-0.5 * ((x[0] - 1)**2 + (x[1] + 1)**2)) - 0.3*x[1]
    """"""

    return (x[0]**2 + 0.2 * x[1]**2 + 0.1 * x[0] * x[1]) + 2*np.exp(-0.5 * ((x[0] - 1)**2 + (x[1] + 1)**2)) - 0.3*x[1]",1.1564689729183095,"
    A synthetic benchmark function combining a radial basis function (RBF) with
    polynomial and interaction terms to achieve specific ELA features.

    f(x) = (x[0]**2 + 0.2 * x[1]**2 + 0.1 * x[0] * x[1]) + 2*np.exp(-0.5 * ((x[0] - 1)**2 + (x[1] + 1)**2)) - 0.3*x[1]
    ",,,,23,2,0.19607858469130893,0.36161330826224286,0.8707806643987963,0.8129762931949509,0.005163097903199919,0.01790665250342347,0.9871713815671935,0.9988717417716427
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.
    The function combines a skewed quadratic component with a linear term and scaled power interaction term to achieve the targeted Landscape. An arctan term is added to introduce skewness.
    f(x) = (x[0]^2 + 0.4 * x[1]^2 + 0.5*x[0]*x[1])  + 0.4*x[0] + 0.1 * (np.arctan(5*x[0])) + 0.3 * np.cos(2*x[1]) + 0.05 *(x[0]**3 * x[1])
    """"""
    return (x[0]**2 + 0.4 * x[1]**2 + 0.5*x[0]*x[1])  + 0.4*x[0] + 0.1 * (np.arctan(5*x[0])) + 0.3 * np.cos(2*x[1]) + 0.05 *(x[0]**3 * x[1])",0.8947295194877345,"
    A synthetic benchmark function designed to mimic specific ELA features.
    The function combines a skewed quadratic component with a linear term and scaled power interaction term to achieve the targeted Landscape. An arctan term is added to introduce skewness.
    f(x) = (x[0]^2 + 0.4 * x[1]^2 + 0.5*x[0]*x[1])  + 0.4*x[0] + 0.1 * (np.arctan(5*x[0])) + 0.3 * np.cos(2*x[1]) + 0.05 *(x[0]**3 * x[1])
    ",,,,23,2,0.48562219209344204,0.43916146993733707,0.07723356584005435,0.8736194732989897,0.018473436004596378,0.60705858665017,0.3787900179615672,0.9557692748700215
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.
    This function combines an exponential term to induce skewness, a quadratic component,
    sine waves to introduce local optima and control NBC features, and a square root to have different skew.

    f(x) = 0.1 * np.exp(0.9 * x[0] + 1) - 0.002 * (x[0]**2 + 0.5*x[1]**2) + 0.015*np.sin(2*x[0]) * np.cos(x[1]) + 0.05 * x[0] * x[1] + 0.009 * np.sqrt(np.abs(x[1]))
    """"""
    return 0.1 * np.exp(0.9 * x[0] + 1) - 0.002 * (x[0]**2 + 0.5*x[1]**2) + 0.015*np.sin(2*x[0]) * np.cos(x[1]) + 0.05 * x[0] * x[1] + 0.009 * np.sqrt(np.abs(x[1]))",0.42743179127961656,"
    A synthetic benchmark function designed to mimic specific ELA features.
    This function combines an exponential term to induce skewness, a quadratic component,
    sine waves to introduce local optima and control NBC features, and a square root to have different skew.

    f(x) = 0.1 * np.exp(0.9 * x[0] + 1) - 0.002 * (x[0]**2 + 0.5*x[1]**2) + 0.015*np.sin(2*x[0]) * np.cos(x[1]) + 0.05 * x[0] * x[1] + 0.009 * np.sqrt(np.abs(x[1]))
    ",,,,23,2,0.6023806988032229,0.17287622865273045,0.7586763856724666,0.921494322902645,0.5190567519288796,0.5269447271251623,0.8429715409969326,0.968558998878065
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function combining a modified Weierstrass function,
    a modified Rastrigin function, a rotated Elliptic function, and a
    Shekel function. This combination is intended to create a challenging
    optimization landscape with ruggedness, ill-conditioning, and
    multi-modality, aiming for particular ELA characteristics.

    f(x) = 0.1 * Weierstrass(x) + 0.05 * Rastrigin(x) + 0.02 * RotatedElliptic(x) + Shekel(x)
    """"""

    def Weierstrass(x):
        a = 0.5
        b = 3
        k_max = 20
        result = 0.0
        for k in range(k_max + 1):
            result += a**k * np.cos(2 * np.pi * b**k * (x[0] + 0.5) ) * np.cos(2 * np.pi * b**k * (x[1] + 0.5))
        return result

    def Rastrigin(x):
      A = 10
      return A*2 + (x[0]**2 - A*np.cos(2*np.pi*x[0])) + (x[1]**2 - A*np.cos(2*np.pi*x[1])) + 0.1*x[0]*x[1]

    def RotatedElliptic(x):
        D = 2
        alpha = 100.0
        z = x
        C = np.array([[np.cos(np.pi/4), -np.sin(np.pi/4)], [np.sin(np.pi/4), np.cos(np.pi/4)]])
        z = np.dot(z, C)
        result = 0.0
        for i in range(D):
          result += pow(alpha, (i)/(D-1))*z[i]**2
        return result

    def Shekel(x):
      m = 5 # Number of peaks. Reduced for simplicity and lower dimensionality
      beta = np.array([[4, 4], [1, 1], [8, 1], [6, 2], [5, 7]])  # Reduced to 5 peaks
      C = np.array([0.1, 0.2, 0.2, 0.4, 0.6]) # Reduced to 5 weights
      result = 0.0
      for i in range(m):
          result += C[i] / (np.sum((x - beta[i,:])**2) + 1/10)
      return -result

    return 0.1 * Weierstrass(x) + 0.05 * Rastrigin(x) + 0.02 * RotatedElliptic(x) + Shekel(x)",0.7860055071182886,"
    Synthetic benchmark function combining a modified Weierstrass function,
    a modified Rastrigin function, a rotated Elliptic function, and a
    Shekel function. This combination is intended to create a challenging
    optimization landscape with ruggedness, ill-conditioning, and
    multi-modality, aiming for particular ELA characteristics.

    f(x) = 0.1 * Weierstrass(x) + 0.05 * Rastrigin(x) + 0.02 * RotatedElliptic(x) + Shekel(x)
    ",,,,23,2,0.4030644493552403,0.13397078591814515,0.5655759979325886,0.9258697261640374,0.005720213291904393,0.6817948026462956,0.3008679741054468,0.9992359352939062
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining rational, square root, polynomial,
    and interaction terms. The function is designed to mimic specific ELA features,
    including moderate skewness and a mix of linear and non-linear characteristics.

    f(x) = 0.1*((x[0]**2 + 0.5*x[1]) / (1 + x[0] + np.abs(x[1]))) + 0.01*np.sqrt(np.abs(2*x[0] + x[1] + 1)) + 0.009*(x[0] + x[1]**2) * np.sin(2*x[0]) + 0.1*x[0]*x[1]
    """"""
    return 0.1*((x[0]**2 + 0.5*x[1]) / (1 + x[0] + np.abs(x[1]))) + 0.01*np.sqrt(np.abs(2*x[0] + x[1] + 1)) + 0.009*(x[0] + x[1]**2) * np.sin(2*x[0]) + 0.1*x[0]*x[1]",2.1902755537386565,"
    A synthetic benchmark function combining rational, square root, polynomial,
    and interaction terms. The function is designed to mimic specific ELA features,
    including moderate skewness and a mix of linear and non-linear characteristics.

    f(x) = 0.1*((x[0]**2 + 0.5*x[1]) / (1 + x[0] + np.abs(x[1]))) + 0.01*np.sqrt(np.abs(2*x[0] + x[1] + 1)) + 0.009*(x[0] + x[1]**2) * np.sin(2*x[0]) + 0.1*x[0]*x[1]
    ",,,,23,2,1.8713334034423126,1.0510608282521579,0.20032120022490174,0.7215540029250385,0.004561755757216127,0.058696353684288986,0.02374152781392295,0.1264645133178133
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.
    The function combines an exponential term with a polynomial and trigonometric components to create interaction effects. This creates a landscape
    with both global and local structure and allows for skewness in the distribution
    f(x) = exp(0.4 * x[0] - 0.2 * x[1]) + 0.05 * (x[0]**4 - 2 * x[0]**2 + x[1]**2) + 0.1 * np.sin(4 * x[0]) * np.cos(2 * x[1]) + 0.02 * x[0] * x[1]
    """"""
    return np.exp(0.4 * x[0] - 0.2 * x[1]) + 0.05 * (x[0]**4 - 2 * x[0]**2 + x[1]**2) + 0.1 * np.sin(4 * x[0]) * np.cos(2 * x[1]) + 0.02 * x[0] * x[1]",0.9780505953905635,"
    A synthetic benchmark function designed to mimic specific ELA features.
    The function combines an exponential term with a polynomial and trigonometric components to create interaction effects. This creates a landscape
    with both global and local structure and allows for skewness in the distribution
    f(x) = exp(0.4 * x[0] - 0.2 * x[1]) + 0.05 * (x[0]**4 - 2 * x[0]**2 + x[1]**2) + 0.1 * np.sin(4 * x[0]) * np.cos(2 * x[1]) + 0.02 * x[0] * x[1]
    ",,,,23,2,0.4039622713205025,0.05916934636417973,0.8654254106463533,0.8214953712007191,0.050725009692513395,0.059968154511898415,0.9067331724515909,0.9220074514558656
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.
    The function combines a skewed quadratic component with a linear term and interaction term to achieve the targeted Landscape. A sine term is added to introduce some local non-linearity. Also includes a cubic term and modifies the weights for better ELA feature matching.
    f(x) = (x[0]^2 + 0.3 * x[1]^2 + 0.4*x[0]*x[1]) * (1 + 0.15 * x[0]) + 0.6*x[0] - 0.4*np.abs(x[1]) + 0.1*np.sin(4*(x[0] + x[1])) + 0.08 * (x[0]**3) - 0.02 * (x[1]**3)
    """"""
    return (x[0]**2 + 0.3 * x[1]**2 + 0.4*x[0]*x[1]) * (1 + 0.15 * x[0]) + 0.6*x[0] - 0.4*np.abs(x[1]) + 0.1*np.sin(4*(x[0] + x[1])) + 0.08 * (x[0]**3) - 0.02 * (x[1]**3)",0.5028652362012409,"
    A synthetic benchmark function designed to mimic specific ELA features.
    The function combines a skewed quadratic component with a linear term and interaction term to achieve the targeted Landscape. A sine term is added to introduce some local non-linearity. Also includes a cubic term and modifies the weights for better ELA feature matching.
    f(x) = (x[0]^2 + 0.3 * x[1]^2 + 0.4*x[0]*x[1]) * (1 + 0.15 * x[0]) + 0.6*x[0] - 0.4*np.abs(x[1]) + 0.1*np.sin(4*(x[0] + x[1])) + 0.08 * (x[0]**3) - 0.02 * (x[1]**3)
    ",,,,24,2,0.45328039942029935,0.4215506959957026,0.6544852127481162,0.9237583573747359,0.6481136736842034,0.6970781784930642,0.8693740294035854,0.9999000415817035
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function combining a skewed exponential term,
    a quadratic term, a sine wave term with interaction, and a log barrier. The function
    is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics.

    f(x) =  0.09*exp(0.6 * x[0]) + 0.004 * (x[0]**2 + x[1]**2) + 0.012*np.sin(1.5*x[0]) * np.cos(1.2*x[1]) + 0.03*x[1] + 0.01 * x[0] * x[1] - 0.006*np.log(1 + np.abs(x[0])) - 0.006*np.log(1 + np.abs(x[1])) + 0.001*x[0]
    """"""
    return 0.09*np.exp(0.6 * x[0]) + 0.004 * (x[0]**2 + x[1]**2) + 0.012*np.sin(1.5*x[0]) * np.cos(1.2*x[1]) + 0.03*x[1] + 0.01 * x[0] * x[1] - 0.006*np.log(1 + np.abs(x[0])) - 0.006*np.log(1 + np.abs(x[1])) + 0.001*x[0]",0.2990966242646022,"
    Synthetic benchmark function combining a skewed exponential term,
    a quadratic term, a sine wave term with interaction, and a log barrier. The function
    is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics.

    f(x) =  0.09*exp(0.6 * x[0]) + 0.004 * (x[0]**2 + x[1]**2) + 0.012*np.sin(1.5*x[0]) * np.cos(1.2*x[1]) + 0.03*x[1] + 0.01 * x[0] * x[1] - 0.006*np.log(1 + np.abs(x[0])) - 0.006*np.log(1 + np.abs(x[1])) + 0.001*x[0]
    ",,,,24,2,0.4745563890320593,0.03576897764917307,0.6415057557552206,0.9316327709156703,0.6312022471001114,0.6646752492262881,0.9157423800001013,0.9937718303900137
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function combining a skewed exponential term,
    a quadratic term, and a product of sines with different frequencies.
    Includes logarithmic barriers and linear terms. This function
    is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics.

    f(x) = 0.1 * exp(0.5 * x[0]) + 0.005 * (x[0]**2 + x[1]**2) + 0.01 * np.sin(3*x[0]) * np.sin(x[1]) + 0.02 * x[1] + 0.005 * x[0] - 0.005 * np.log(1 + np.abs(x[0])) - 0.005 * np.log(1 + np.abs(x[1]))+0.002* x[0]*x[1]
    """"""
    return 0.1 * np.exp(0.5 * x[0]) + 0.005 * (x[0]**2 + x[1]**2) + 0.01 * np.sin(3*x[0]) * np.sin(x[1]) + 0.02 * x[1] + 0.005 * x[0] - 0.005 * np.log(1 + np.abs(x[0])) - 0.005 * np.log(1 + np.abs(x[1])) + 0.002* x[0]*x[1]",0.5301778413367845,"
    Synthetic benchmark function combining a skewed exponential term,
    a quadratic term, and a product of sines with different frequencies.
    Includes logarithmic barriers and linear terms. This function
    is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics.

    f(x) = 0.1 * exp(0.5 * x[0]) + 0.005 * (x[0]**2 + x[1]**2) + 0.01 * np.sin(3*x[0]) * np.sin(x[1]) + 0.02 * x[1] + 0.005 * x[0] - 0.005 * np.log(1 + np.abs(x[0])) - 0.005 * np.log(1 + np.abs(x[1]))+0.002* x[0]*x[1]
    ",,,,24,2,0.409769357179513,0.0890944804138816,0.8680201451060852,0.9270687849862741,0.6874579209418339,0.6906370820843136,0.9678802137157595,0.9971794398994429
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function combining different elements to shape the landscape.

    f(x) = 0.2 * np.exp(0.4 * x[0]) * np.cos(0.3 * x[1]) + 0.005 * (x[0]**2 + 2*x[1]**2) - 0.02 * np.log(1 + np.abs(x[0] - x[1])) - np.sin(0.6 * (x[0] + x[1])) * 0.04 + 0.03 * x[0] * np.cos(x[1])
    """"""
    return 0.2 * np.exp(0.4 * x[0]) * np.cos(0.3 * x[1]) + 0.005 * (x[0]**2 + 2*x[1]**2) - 0.02 * np.log(1 + np.abs(x[0] - x[1])) - np.sin(0.6 * (x[0] + x[1])) * 0.04 + 0.03 * x[0] * np.cos(x[1])",0.48483032142508,"
    Synthetic benchmark function combining different elements to shape the landscape.

    f(x) = 0.2 * np.exp(0.4 * x[0]) * np.cos(0.3 * x[1]) + 0.005 * (x[0]**2 + 2*x[1]**2) - 0.02 * np.log(1 + np.abs(x[0] - x[1])) - np.sin(0.6 * (x[0] + x[1])) * 0.04 + 0.03 * x[0] * np.cos(x[1])
    ",,,,24,2,0.44840630824786837,0.361021885112933,0.6962244089026224,0.9079949136779683,0.5494899678848892,0.5495155817678399,0.8138996072881252,0.9599253750266158
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.
    The function combines a skewed quadratic valley, a linear term, and a product term to achieve the targeted Landscape.
    A sine wave is added to introduce modality and roughness for some local non-linearity.
    f(x) = (x[0]^2 + 0.7*x[1]^2 + 0.4*x[0]*x[1]) * (1 + 0.05 * x[0]) + 0.3 * x[0] - 0.4 * np.abs(x[1]) + 0.1*np.sin(4*(x[0] + x[1]))
    """"""
    return (x[0]**2 + 0.7*x[1]**2 + 0.4*x[0]*x[1]) * (1 + 0.05 * x[0]) + 0.3 * x[0] - 0.4 * np.abs(x[1]) + 0.1*np.sin(4*(x[0] + x[1]))",0.8444989442447289,"
    A synthetic benchmark function designed to mimic specific ELA features.
    The function combines a skewed quadratic valley, a linear term, and a product term to achieve the targeted Landscape.
    A sine wave is added to introduce modality and roughness for some local non-linearity.
    f(x) = (x[0]^2 + 0.7*x[1]^2 + 0.4*x[0]*x[1]) * (1 + 0.05 * x[0]) + 0.3 * x[0] - 0.4 * np.abs(x[1]) + 0.1*np.sin(4*(x[0] + x[1]))
    ",,,,24,2,0.3431792431369444,0.20996024616500653,0.8966253071129047,0.8296680765539539,0.15104539794398597,0.2718359245465276,0.8743566334787295,0.9997486993775363
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function combining a skewed exponential term,
    a quadratic term, and a sine wave term with interaction. The function
    is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics.

    f(x) = 0.4*exp(0.8 * x[0] + 0.5) + 0.1 * (x[0]**2 + 0.5*x[1]**2) + 0.4*np.sin(2*x[0]) * np.cos(x[1]) + 0.3*x[1] + 0.1 * x[0] * x[1]
    """"""
    return 0.4*np.exp(0.8 * x[0] + 0.5) + 0.1 * (x[0]**2 + 0.5*x[1]**2) + 0.4*np.sin(2*x[0]) * np.cos(x[1]) + 0.3*x[1] + 0.1 * x[0] * x[1]",0.3805857489420282,"
    Synthetic benchmark function combining a skewed exponential term,
    a quadratic term, and a sine wave term with interaction. The function
    is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics.

    f(x) = 0.4*exp(0.8 * x[0] + 0.5) + 0.1 * (x[0]**2 + 0.5*x[1]**2) + 0.4*np.sin(2*x[0]) * np.cos(x[1]) + 0.3*x[1] + 0.1 * x[0] * x[1]
    ",,,,24,2,0.5614259531957108,0.060821496173423625,0.7117453137306089,0.9216023291925668,0.5089242624240217,0.5200490678147142,0.885002767455753,0.980982211097261
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function combining a skewed exponential term,
    a quadratic term, a sine wave term with interaction, a linear term and a log barrier. The function
    is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics, with increased non-linearity due to the log barrier.

    f(x) = 0.8*exp(0.6 * x[0] + 0.5) + 0.1 * (x[0]**2 + x[1]**2) + 0.4*np.sin(2*x[0]) * np.cos(3*x[1]) + 0.6*x[1] + 0.2 * x[0] * x[1] - 0.15*np.log(1 + np.abs(x[0])) - 0.15*np.log(1 + np.abs(x[1]))
    """"""
    return 0.8*np.exp(0.6 * x[0] + 0.5) + 0.1 * (x[0]**2 + x[1]**2) + 0.4*np.sin(2*x[0]) * np.cos(3*x[1]) + 0.6*x[1] + 0.2 * x[0] * x[1] - 0.15*np.log(1 + np.abs(x[0])) - 0.15*np.log(1 + np.abs(x[1]))",0.3480125525281018,"
    Synthetic benchmark function combining a skewed exponential term,
    a quadratic term, a sine wave term with interaction, a linear term and a log barrier. The function
    is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics, with increased non-linearity due to the log barrier.

    f(x) = 0.8*exp(0.6 * x[0] + 0.5) + 0.1 * (x[0]**2 + x[1]**2) + 0.4*np.sin(2*x[0]) * np.cos(3*x[1]) + 0.6*x[1] + 0.2 * x[0] * x[1] - 0.15*np.log(1 + np.abs(x[0])) - 0.15*np.log(1 + np.abs(x[1]))
    ",,,,24,2,0.4811571112569041,0.09098953033301778,0.7088840159460714,0.9318496544535639,0.5972643466160069,0.6524595910024816,0.8987879971423764,0.9935614241708619
